卡哇伊的小狗狗,177.48600,2019-03-31 22:40:47,108974e1
留下两块五的足迹,6613.15200,2019-03-31 22:42:15,16d460e9
不是我说，在座的各位都是年费,225.16200,2019-03-31 22:42:37,108974e1
谢罪警告！,7577.48600,2019-03-31 22:42:54,5807b21f
合影！！！！,6830.41200,2019-03-31 22:46:42,16d460e9
为什么在水里也能燃烧,6161.19000,2019-03-31 22:48:01,ffa8466b
章鱼哥你们都不认识了？？？,3647.06200,2019-03-31 22:49:29,760c23c2
2.5的微笑,393.29100,2019-03-31 22:51:52,9ef37617
2.5B币的弹幕,7959.54200,2019-03-31 22:52:35,58f7dcf8
哈哈哈哈哈哈极度嚣张,269.99800,2019-03-31 22:52:49,24871280
撒花,7864.68300,2019-03-31 22:53:00,2665be99
要坚强,3468.34800,2019-03-31 22:53:25,fb18b55e
合影,7981.49800,2019-03-31 22:53:55,f31677da
说绿的活该自己被绿。。。,3937.78200,2019-03-31 22:54:40,760c23c2
我,7279.33100,2019-03-31 22:55:47,4fec178d
徐锦江！,6878.51100,2019-03-31 22:56:37,409671e5
女主角原形是水母？？？,3817.80700,2019-03-31 22:57:39,fb18b55e
合影合影,6627.20700,2019-03-31 22:59:26,5ebb1327
黑人怎么可能犯罪，这不政治正确,846.22900,2019-03-31 22:59:34,684162e0
准确来说……那个是土豪金版三叉戟……贵8的象征,2774.70000,2019-03-31 23:00:02,ec7bff59
合影,6827.32700,2019-03-31 23:02:50,5ebb1327
2.5我嘤嘤嘤,28.27800,2019-03-31 23:02:56,d95fcaeb
就这么嚣张,53.79900,2019-03-31 23:03:41,d95fcaeb
外酥里能,1146.38900,2019-03-31 23:04:34,684162e0
全剧终,1136.84100,2019-03-31 23:07:15,459f3567
合影,7974.95400,2019-03-31 23:07:47,6e34c4b1
您配吗,6709.54300,2019-03-31 23:07:54,823e83da
合影,6629.59300,2019-03-31 23:08:08,e920d10
合影留念,6829.03300,2019-03-31 23:11:34,e920d10
你们的盔甲颜色已经暴露了谁才是王,3612.54500,2019-03-31 23:14:23,ec7bff59
合影留念,6612.23200,2019-03-31 23:14:31,1b94eb53
岳父计划通,7400.71500,2019-03-31 23:17:03,2a77ca48
哈哈哈哈哈哈哈,4802.32000,2019-03-31 23:17:11,192374f4
节能环保,4466.84300,2019-03-31 23:18:30,4cdcfebc
合影留念,7275.53300,2019-03-31 23:18:44,108974e1
魔鬼,4664.07000,2019-03-31 23:20:35,4cdcfebc
合影留念,6610.55000,2019-03-31 23:21:38,d8bc813e
究极暴击,7829.99400,2019-03-31 23:22:27,2a77ca48
进入主线下一阶段任务,4844.56200,2019-03-31 23:22:47,4cdcfebc
大家好，我是老四,69.12000,2019-03-31 23:22:54,1382bc5a
民风淳朴,4922.22600,2019-03-31 23:23:41,4cdcfebc
合影留念,6828.23000,2019-03-31 23:25:18,d8bc813e
合影留念,6619.46700,2019-03-31 23:25:23,2ca04055
嗯…海里的海鲜有人要吗？我饿了,7788.21500,2019-03-31 23:25:39,c1d74bdc
唔姆,5191.35100,2019-03-31 23:26:07,4cdcfebc
OHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH,6880.00900,2019-03-31 23:26:29,d8bc813e
红眼果蝇,4514.53100,2019-03-31 23:27:02,4bcb07f0
我们未能击穿敌人的装甲,5259.77400,2019-03-31 23:27:21,4cdcfebc
10级屏蔽咋还这么多,280.48100,2019-03-31 23:27:46,186916df
一个路过的卡面来打,5293.10300,2019-03-31 23:28:04,4cdcfebc
荣耀王者和铂金的区别,7759.64700,2019-03-31 23:28:07,108974e1
辣鸡,376.14900,2019-03-31 23:28:39,fb26a965
开一个,382.29300,2019-03-31 23:28:50,fb26a965
没有弹幕吗...,262.59300,2019-03-31 23:29:18,3b4b0407
所以这是科幻片 你们在杠什么 好好看电影,2426.36100,2019-03-31 23:29:50,459f3567
太重了,5432.31800,2019-03-31 23:30:27,4cdcfebc
海底潘多拉,2520.94100,2019-03-31 23:31:25,459f3567
配乐是不是出场错了,1315.19800,2019-03-31 23:31:54,abcf0645
海贼王,570.45300,2019-03-31 23:32:10,fb26a965
=。= 那么好的女王去哪里捡一个..,252.95600,2019-03-31 23:34:42,3b4b0407
史诗级兵器,2793.90100,2019-03-31 23:35:58,459f3567
镜头可以,462.93400,2019-03-31 23:36:22,40ae7bf6
去内蒙的哈哈哈哈哈哈,481.89500,2019-03-31 23:36:46,40ae7bf6
吉克隽逸,1847.55800,2019-03-31 23:40:57,abcf0645
哈哈哈哈哈哈哈哈好中二,650.58200,2019-03-31 23:42:28,40ae7bf6
现实中也是这样,3199.36100,2019-03-31 23:42:43,459f3567
发出了维吉尔的声音，抛瓦,6836.74100,2019-03-31 23:43:45,4cdcfebc
免费的嚣张~ ~,463.99200,2019-03-31 23:44:29,c6c5d92f
我擦爱手艺老爷都有,276.12400,2019-03-31 23:45:51,b7db714b
衣服是水母,3454.74300,2019-03-31 23:48:39,459f3567
ヽ(✿￫∀￩)ﾉ 啦啦啦♫,7846.66400,2019-03-31 23:50:01,27105f8a
合影留念,6617.93500,2019-03-31 23:50:27,192374f4
七大洋,3589.54300,2019-03-31 23:50:54,459f3567
盖亚,5272.18700,2019-03-31 23:55:38,5ddf5b01
哈哈哈，留个纪念,7832.15000,2019-03-31 23:56:42,eb546e51
2.5块的弹幕2333,284.27900,2019-03-31 23:56:54,4f4957b5
输了战争赢了老婆,3975.33900,2019-03-31 23:58:50,459f3567
神罗天征,2121.78700,2019-04-01 00:00:21,186916df
我必须要留下姓名！！！,6612.56400,2019-04-01 00:03:58,8d0f7530
不该这样对你,8017.00800,2019-04-01 00:08:56,81176ba
第一期团猎人,6305.80900,2019-04-01 00:12:40,e414fcd8
合影,6619.50500,2019-04-01 00:13:40,3d9ab716
大鱼人点灯,1479.85500,2019-04-01 00:14:14,57e31ba4
烧糊了都,1147.90400,2019-04-01 00:15:49,2e74f0d3
ET?,5234.29000,2019-04-01 00:21:25,459f3567
留下足迹,8186.47200,2019-04-01 00:22:57,1ae0faee
名场面2333,4354.29400,2019-04-01 00:33:28,db7145d
震地是惨啊...,4028.68100,2019-04-01 00:35:46,3b4b0407
所以为啥呢..,4196.99600,2019-04-01 00:38:35,3b4b0407
滚筒洗衣机,6240.67000,2019-04-01 00:42:27,459f3567
嚣张,474.42200,2019-04-01 00:43:50,ae0cd6f3
吃下去,6587.58800,2019-04-01 00:43:53,4996f328
VAN王,6889.20700,2019-04-01 00:46:12,67480ff8
宝莲灯剧情,6476.76900,2019-04-01 00:46:49,459f3567
美瞳侠,656.58200,2019-04-01 00:47:15,ae0cd6f3
合影留念,7270.43800,2019-04-01 00:49:31,e5927cde
猪腿,7284.25800,2019-04-01 00:49:51,e5927cde
这腿怎么肥四.！！惊了！,7284.25800,2019-04-01 00:50:12,e5927cde
终极副本,6640.79300,2019-04-01 00:50:42,459f3567
这么发达的科技水平 思想却极度落后,3641.77000,2019-04-01 00:52:22,1382bc5a
留个纪念,269.35600,2019-04-01 00:54:50,e491f3a0
果蝇红眼,5241.94000,2019-04-01 00:55:45,dc7e99fd
猛男天降,5378.90800,2019-04-01 00:57:46,3b4b0407
233333333333333,7647.46000,2019-04-01 00:58:57,67480ff8
得鱼心者得泰纳天下,7274.21300,2019-04-01 01:01:15,459f3567
他才是男主角吧，每次都有bgm,4510.41100,2019-04-01 01:02:18,abcf0645
原著里的弟弟明明是个兄控,1696.81100,2019-04-01 01:03:05,41ae01aa
美国人民给委内瑞拉人民援助了一个好领袖,7779.20400,2019-04-01 01:03:06,67480ff8
黄金对白银。。。,7483.91400,2019-04-01 01:06:21,459f3567
留下花钱的痕迹,7962.50600,2019-04-01 01:10:04,93faf959
2019-4-01,8089.05400,2019-04-01 01:11:02,bffa1ed7
5块留念,8210.84600,2019-04-01 01:14:24,93faf959
多留几条,8251.79700,2019-04-01 01:15:20,93faf959
合影,6614.74800,2019-04-01 01:18:24,3b4b0407
痛打自己人,4043.75200,2019-04-01 01:18:25,f1ae54a9
蒽,42.24000,2019-04-01 01:19:05,87bbbe1f
盖诺赛克特+1,5291.77600,2019-04-01 01:20:11,1382bc5a
莫名喜感,5586.25100,2019-04-01 01:21:48,abcf0645
卢西奥,5237.88800,2019-04-01 01:22:13,2b4562ce
留脚印呜呜呜,230.93500,2019-04-01 01:26:06,fa01b4f9
這是一條兩塊五的彈幕,492.37900,2019-04-01 01:31:49,fc7159c4
Potter,640.16700,2019-04-01 01:36:31,9a7f1ac9
天灰姐的声音？,7925.82400,2019-04-01 01:36:45,9ef37617
2.5,7767.18300,2019-04-01 01:38:10,9e07ec7
哇不得不说，剧情有硬伤，但是温子仁牛鼻啊。拍得那么好看,7932.46900,2019-04-01 01:39:50,3b4b0407
感觉老头是反派,2881.31400,2019-04-01 01:41:35,321e7af8
23333333333,5240.63100,2019-04-01 01:44:51,f1ae54a9
这样锤头不会脑震荡吗,5298.96800,2019-04-01 01:46:35,f1ae54a9
看他们打架我为什么饿了,6988.45800,2019-04-01 01:48:40,1382bc5a
给我看饿了,7029.82500,2019-04-01 01:51:13,479a3c5e
你可能血赚 但我绝对不亏,7394.56000,2019-04-01 01:55:41,1382bc5a
什么妖魔鬼怪什么美女杀手,4542.27400,2019-04-01 02:09:24,321e7af8
就是个人主义,5992.68400,2019-04-01 02:33:18,e491f3a0
前方密集恐惧者的福音,6007.16900,2019-04-01 02:33:57,e491f3a0
盲猜他麻麻,6314.43500,2019-04-01 02:39:23,321e7af8
装备副本,6636.83500,2019-04-01 02:44:54,321e7af8
小仙女出现,7635.17800,2019-04-01 03:01:44,321e7af8
我五块我有说什么了吗( ｰ̀εｰ́ ),7769.69700,2019-04-01 03:04:18,321e7af8
我来过,7859.83800,2019-04-01 03:04:28,e491f3a0
民风淳朴哥谭市,579.62900,2019-04-01 03:10:36,f5a50bfd
好听吗，好听就是好盖儿【bu】,989.88200,2019-04-01 03:18:09,f5a50bfd
公主好看,2188.31100,2019-04-01 03:27:04,2dad1dce
哈哈哈哈,3631.95000,2019-04-01 03:54:28,2dad1dce
合影留念,6829.16600,2019-04-01 04:18:44,15f51149
母上大人出场了,6281.12400,2019-04-01 04:32:34,f5a50bfd
维克就是日本武士的头型,3300.74100,2019-04-01 07:02:37,459f3567
奥姆:你可以带领我手下最精锐的一批战士,5306.87800,2019-04-01 07:34:00,da1aa3ea
给我也整一个,6521.85600,2019-04-01 07:43:15,b56ac825
啦啦啦啦,55.74400,2019-04-01 07:51:15,31c192ef
2.5还行,75.54100,2019-04-01 07:51:50,31c192ef
啊可爱的狗子,161.59800,2019-04-01 09:05:09,14c28980
恕瑞玛，你们的皇帝回来啦！,4166.37100,2019-04-01 09:09:33,eef6a4d9
你就是海王吧,656.69800,2019-04-01 09:14:06,14c28980
？？？？？？,1497.23800,2019-04-01 09:15:39,fef2b831
都是有钱人，全都嚣张一点,14.79700,2019-04-01 09:35:13,853b772f
手足相残果然最狠,3740.25000,2019-04-01 09:43:37,c1ca518c
论装备的重要性,7599.58700,2019-04-01 09:47:58,88f06d45
2.5的喜悦,45.96100,2019-04-01 09:48:08,3ec27ee6
合影,7904.47800,2019-04-01 09:55:10,7a549a94
发发发发,243.10100,2019-04-01 10:11:27,50d42ffc
富有的弹幕,86.02900,2019-04-01 10:25:39,e2a78380
妊娠反应,4195.28300,2019-04-01 10:31:37,85687ce8
这特效。。,1572.14500,2019-04-01 10:48:58,39d4bda6
啊～综合执法来了,5454.96100,2019-04-01 10:56:14,85687ce8
我咋觉得看的很尴尬？,490.67800,2019-04-01 10:58:49,b521df97
脖子上绿绿的是什么呀,6526.12100,2019-04-01 11:02:17,c967eaac
为啥捅肾当场暴毙？,765.33300,2019-04-01 11:04:21,b521df97
2019-4-1,8182.27100,2019-04-01 11:12:19,4b38448a
合影留念,7894.25700,2019-04-01 11:18:51,fef2b831
合影留念,7943.41700,2019-04-01 11:19:59,fef2b831
氪金的永远吊打微氪,7611.57100,2019-04-01 11:35:26,85687ce8
是谁住在深海的大菠萝里,1518.82100,2019-04-01 11:38:04,ec0ef6a9
这个弹幕5块，你们帮我记好了,269.37900,2019-04-01 11:41:05,acac9dae
是不是拿反了23333,7483.93900,2019-04-01 11:42:23,4fa4d6fe
2.5合影留念,7861.37600,2019-04-01 11:55:09,a5358cc4
海王太a了，爱了,6537.44500,2019-04-01 12:04:16,5cf3675f
2.5B的微笑,9.10400,2019-04-01 12:10:40,c8b57a53
催化剂,4786.61500,2019-04-01 12:15:20,950da64d
变相怪杰,5072.71500,2019-04-01 12:20:24,950da64d
要坚强 兄弟,4018.60900,2019-04-01 12:21:17,24871280
合影留念,7948.94000,2019-04-01 12:21:32,bca18b80
派克???算了 懒得换颜色,4149.08900,2019-04-01 12:23:37,24871280
2.5,565.31000,2019-04-01 12:25:33,1b7fb7e
烤鱼,1145.26200,2019-04-01 12:28:55,2fe7ebbc
你们也爱玩RGB啊,1983.73000,2019-04-01 12:35:43,6d655604
发个弹幕见证一下我花钱了,642.99900,2019-04-01 12:41:50,14540eb1
。,291.26000,2019-04-01 12:42:44,239a9b5
合影,6625.90500,2019-04-01 12:47:42,3c394849
@超人,5351.29400,2019-04-01 12:48:43,8615b88f
海陆润滑油,5867.29800,2019-04-01 12:48:56,82ee1a33
年度会员嚣张的步伐,4220.57300,2019-04-01 12:49:15,85d7ccff
合影,6831.14500,2019-04-01 12:51:14,3c394849
合影留念,47.24400,2019-04-01 12:52:57,ab58968b
两块五的弹幕,28.83300,2019-04-01 12:56:38,823f03e3
假的吧,4725.41300,2019-04-01 12:57:59,85d7ccff
徐锦江 帅帅帅,945.96400,2019-04-01 13:00:24,46d5dbc2
2.5,18.21000,2019-04-01 13:00:53,286482
欢迎来到非诚勿扰,4891.91300,2019-04-01 13:01:05,85d7ccff
合影,7970.62400,2019-04-01 13:06:24,aa32c87e
运气真好，能捡到妹子,106.89000,2019-04-01 13:13:13,eea46c2e
杀了那么多人  这也算是罪有应得吧,1231.53300,2019-04-01 13:16:33,46d5dbc2
BGM带感,3960.82600,2019-04-01 13:19:51,da1f3383
电子世界大战既视感,3973.80200,2019-04-01 13:20:13,da1f3383
终,5693.26600,2019-04-01 13:22:26,85d7ccff
阿姨压一压~,4806.74400,2019-04-01 13:26:14,4e7ef01a
合影！毕竟花了两块五,7785.63300,2019-04-01 13:31:38,bca9ca24
有刀光？刀光哥Kirito,5314.40400,2019-04-01 13:33:30,6d655604
啊夸人,7895.01300,2019-04-01 13:33:34,bca9ca24
2.5,7946.33300,2019-04-01 13:34:30,bca9ca24
大家都是大会员 嚣张一点没事,14.47900,2019-04-01 13:40:33,3c85864e
wow，你居然会说英语,257.16500,2019-04-01 13:42:59,99b800bd
苍蝇子,5240.88900,2019-04-01 13:47:10,c8b57a53
海王父母的爱情太难得了吧,7847.53000,2019-04-01 13:51:50,8d0b333d
这里我选择奥姆！把人类打痛了估计就不敢污染海洋捕杀海洋生物了。,3158.43800,2019-04-01 13:54:57,e3c26dbe
2.5,86.60000,2019-04-01 13:57:36,2b8d69e5
坚强,4025.68800,2019-04-01 13:58:30,ab58968b
合影,6615.74500,2019-04-01 14:06:35,82c4c93f
合影留念我的五块钱！还是小时制的(｢･ω･)｢嘿,6611.30700,2019-04-01 14:07:06,f2fb8736
合影留念,6613.44600,2019-04-01 14:08:00,ea9b05af
茄子 ,6612.71400,2019-04-01 14:10:22,c2281f8e
为什么我花了五块。,7773.46200,2019-04-01 14:11:32,2de010bd
合影,6829.40800,2019-04-01 14:11:37,ea9b05af
合影了，合影。,7894.46500,2019-04-01 14:13:50,2de010bd
合影！,6887.39800,2019-04-01 14:14:53,39184a75
杜兰特？,742.36000,2019-04-01 14:18:32,5906ce54
哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦,7908.63300,2019-04-01 14:20:44,3b70c014
两个二块五的要留下点什么,7492.37400,2019-04-01 14:21:58,f2fb8736
？,294.22900,2019-04-01 14:22:48,cb239638
这水波的特效好赞(≧▽≦),3706.30500,2019-04-01 14:22:48,33256356
有钱人的低调,20.21700,2019-04-01 14:23:26,7cfcb7c2
恕我直言，在座的各位都是充钱玩家,43.71300,2019-04-01 14:24:43,f263c233
Lai,3191.32300,2019-04-01 14:25:41,e777323c
来摔♂跤吧,3191.32300,2019-04-01 14:26:11,e777323c
破伤风之剑的，nibzuo,845.67900,2019-04-01 14:33:45,330b3aec
两块五怎能不发个弹幕,324.69300,2019-04-01 14:34:47,a648dd6a
两块五的微笑,341.77300,2019-04-01 14:35:13,a648dd6a
都是会员，给我嚣张点,275.32100,2019-04-01 14:35:38,bed935f6
什么鬼,400.97300,2019-04-01 14:36:17,a648dd6a
你会有陆地恐惧症吗？,2402.23600,2019-04-01 14:37:32,c9f70415
两块五,7829.04500,2019-04-01 14:40:18,c8e163ee
这就觉醒了？,645.57300,2019-04-01 14:40:36,a648dd6a
纪念我的2.5软妹币,270.31000,2019-04-01 14:43:30,f080e50b
头盔是真的丑炸了,5288.23400,2019-04-01 14:48:46,c88af1d4
合影,7782.42100,2019-04-01 14:51:28,c906dfe1
为什么不是满屏？,73.64800,2019-04-01 14:58:52,c3c59c50
烤鱿鱼✧＼ ٩(눈౪눈)و /／✧加油啊喂,7013.14700,2019-04-01 15:01:31,af25f296
就剩2.5了 全给他了 不发一个弹幕有点亏,79.10000,2019-04-01 15:02:01,4b6a3700
第一次看需要注意什么？,110.51700,2019-04-01 15:02:33,4b6a3700
bye,8022.35300,2019-04-01 15:04:04,ab58968b
狗狗可爱,151.20700,2019-04-01 15:04:14,4b6a3700
海底龙宫，虾兵蟹将,1557.40500,2019-04-01 15:04:20,db2b01e5
花了2.5但是忘记看了 再看几分钟要到期了233333,3595.85700,2019-04-01 15:05:53,c9f70415
被迫升级哈哈哈,3874.15600,2019-04-01 15:11:16,33256356
霸气水母在线开车,3991.53200,2019-04-01 15:13:27,33256356
这两人本身就是活该，海王没救反倒挺爽的,1275.74600,2019-04-01 15:21:06,9af83da1
毕竟2.5B币，总得留个纪念,7875.57900,2019-04-01 15:21:08,d7e44b79
两块五干杯,16.14500,2019-04-01 15:21:26,ca5cc315
2.5的足记,106.82600,2019-04-01 15:21:30,2a678e2e
确实一言难尽啊,7662.45100,2019-04-01 15:32:55,b3b0ecfd
就算知道是自导自演，但人类科技确实有威胁,1822.18900,2019-04-01 15:34:05,9af83da1
舔爷！,6054.96100,2019-04-01 15:37:39,98a01561
你爹抢我爹的老婆，现在我来抢你的未婚妻,3459.20000,2019-04-01 15:39:35,f080e50b
这片的长镜头和转场是真的nb,2300.47600,2019-04-01 15:49:02,9af83da1
记住我，我可是花了2.5的,7153.31200,2019-04-01 15:52:44,ee8277dd
一群杠精在科幻片扯科学2333,2440.84400,2019-04-01 15:55:40,9af83da1
合影留念,6612.52400,2019-04-01 15:57:33,33256356
2.5身份的象征,7833.92600,2019-04-01 15:58:01,ee8277dd
2.5的象征,8061.12000,2019-04-01 15:59:04,ee8277dd
舒服,8069.69500,2019-04-01 15:59:13,ee8277dd
wdnmd真就白给了都,7272.30600,2019-04-01 15:59:45,62f1827a
wok 居然是安娜贝尔！,2458.88600,2019-04-01 16:00:25,4b6a3700
合影,6829.69700,2019-04-01 16:02:14,33256356
没有pineapple,2617.64600,2019-04-01 16:04:20,4b6a3700
合影,6620.26900,2019-04-01 16:07:43,4087a4b6
要坚强,3937.14200,2019-04-01 16:08:01,f56fd11f
23333333333,3953.22800,2019-04-01 16:08:37,f56fd11f
合影,6630.11500,2019-04-01 16:08:49,a9a7065a
弟弟：你这叉子还有吗，我也得去找一把了,7594.24900,2019-04-01 16:15:32,33256356
4.1愚人节，留下足迹,7949.52800,2019-04-01 16:21:39,33256356
可惜，现实中，不是个好人！,5026.63000,2019-04-01 16:24:37,7ee4036d
留念,8011.62600,2019-04-01 16:26:11,cb239638
超人这时候是活的吧？要打得话，挂p超人一个人就能团灭了亚特兰蒂斯,1947.30600,2019-04-01 16:28:56,46d5dbc2
合影留恋,6628.72900,2019-04-01 16:32:36,a648dd6a
爱了爱了,8185.53500,2019-04-01 16:33:47,cbe35588
14111,6839.59100,2019-04-01 16:50:26,d8c61864
衣服买的啊,4697.22400,2019-04-01 16:50:39,9af83da1
嚣张，就很嚣张,19.23800,2019-04-01 16:56:12,11e97038
我是你哥哥 我们的妈妈**,3039.36200,2019-04-01 17:00:14,46d5dbc2
合影,6827.06200,2019-04-01 17:01:10,d4e8804f
这是在打旺旺碎冰冰？？一下变4块 23333,7585.58700,2019-04-01 17:01:34,f56fd11f
血赚,8005.17500,2019-04-01 17:03:35,e46bb4b9
会潜水的章鱼,7077.12000,2019-04-01 17:04:01,bf664c10
.,23.25800,2019-04-01 17:04:03,84451935
2.5,31.17700,2019-04-01 17:04:11,84451935
再见了我要去守塔，，,7870.25200,2019-04-01 17:04:22,15484317
特效不错   剧情有点。。。,7955.82200,2019-04-01 17:07:53,f56fd11f
新人来报道，第一次花B币,88.53300,2019-04-01 17:09:50,99c2f928
这祸害还没死？ 留着过年？？,8077.55200,2019-04-01 17:10:05,f56fd11f
二块五留念,7919.46200,2019-04-01 17:10:06,94d5cdcd
2.5的微笑,37.43000,2019-04-01 17:11:19,913cac73
巧了 我也能听懂,6739.07800,2019-04-01 17:13:20,14cbc16c
年费的猖狂,173.88300,2019-04-01 17:13:47,913cac73
来来来，嚣张一下,272.87100,2019-04-01 17:13:54,d928ba02
年费的微笑,17.07900,2019-04-01 17:14:18,6f24ead0
这是一套价值2.5的弹幕,36.24200,2019-04-01 17:14:37,6f24ead0
lei了！海马王！！！,7306.33500,2019-04-01 17:14:57,c3c59c50
亚瑟王。,483.39200,2019-04-01 17:17:23,99c2f928
最精锐的突击队……,5316.50800,2019-04-01 17:18:24,91aca7aa
我波塞冬呢？,563.37000,2019-04-01 17:18:53,99c2f928
我的目标是成为海王。,655.72200,2019-04-01 17:20:31,99c2f928
合影留念,6621.42200,2019-04-01 17:23:09,2a678e2e
这个时代叫亚瑟。,829.41800,2019-04-01 17:23:32,99c2f928
您配吗？,6703.61900,2019-04-01 17:24:29,bc8cf587
打可以 见到天上飞的赶紧投降 还能保住族人的性命,3681.68100,2019-04-01 17:24:34,46d5dbc2
海王这里自己的错是指没救他们导致现在差点害了湄拉吧,5795.55200,2019-04-01 17:29:52,9af83da1
感觉没有后悔没救他们,5795.55200,2019-04-01 17:30:02,9af83da1
2333333,1495.70100,2019-04-01 17:35:08,99c2f928
你的手机壳怎么是粉色的,1490.60400,2019-04-01 17:35:33,99c2f928
dc？,1502.39800,2019-04-01 17:37:01,2feee86c
阿珍爱上了阿强,287.10500,2019-04-01 17:39:37,ebae4860
有一到绿光，绿的你发慌,7264.33100,2019-04-01 17:40:36,9d9a8e43
驯龙高手,6331.86600,2019-04-01 17:41:00,9af83da1
我们的征程是星辰大海。,1826.26200,2019-04-01 17:41:24,99c2f928
前方高能,5577.31400,2019-04-01 17:45:06,d4e8804f
合影留念,6614.44000,2019-04-01 17:46:07,5eab897
水泡,5607.08900,2019-04-01 17:46:11,d4e8804f
水炮！,5609.46900,2019-04-01 17:46:20,d4e8804f
82年的拉菲啊,5625.70900,2019-04-01 17:46:45,d4e8804f
高科技光炮！,5646.18900,2019-04-01 17:47:16,d4e8804f
像极了爱情,4966.67700,2019-04-01 17:47:25,46d5dbc2
第二部的气息,8083.09700,2019-04-01 17:49:51,bc8cf587
星球大战既视感,729.19700,2019-04-01 17:50:38,d4e8804f
5块血赚,7921.05100,2019-04-01 17:51:27,9d9a8e43
ffffffffffffffff,5224.12400,2019-04-01 17:52:04,46d5dbc2
哈利波特？,613.00000,2019-04-01 17:53:22,5bb6923e
这莫非就是泰坦尼克号？,2638.46500,2019-04-01 17:55:53,99c2f928
出现了  徐锦江最怕的：   电！！！,5539.47100,2019-04-01 17:57:40,46d5dbc2
你爹的五块钱，纪念。,25.01500,2019-04-01 18:01:04,6991d806
为了DC Universe,纪念。,51.12300,2019-04-01 18:01:30,6991d806
海神来啦,881.05700,2019-04-01 18:04:38,d4e8804f
←哥哥拿起了三叉戟啊,7404.67400,2019-04-01 18:05:06,9af83da1
