开布加迪 来上班你在逗我,3855.33600,2019-01-25 00:30:59,c18a94fb
这是帕加尼风神,4668.56700,2019-01-25 00:44:59,c18a94fb
柱子的眼角在抽动,4503.56300,2019-01-25 01:48:08,61404209
放心吧 探长第五部还在锤威震天讷,7966.61300,2019-01-25 07:01:58,1ff56da
柱子哥的手手w,4458.01900,2019-01-25 08:55:11,56302bb
这不是热切得一个传奇皮肤吗,3170.02500,2019-01-25 09:50:52,369528c1
太牵强了,8626.31000,2019-01-25 09:55:07,bc03c619
一部科幻片你们可较什么劲啊,7054.89900,2019-01-25 10:15:55,899b6108
应该是掩饰了真实人数吧，到处追杀不可能就1300,538.03100,2019-01-25 10:32:16,ddebf1a7
美国，中国……嗯，两开花两开花,7093.32000,2019-01-25 10:43:42,615d9633
我们广州已经挤爆了,6633.00900,2019-01-25 10:51:20,369528c1
如果是威总估计就开始大杀特杀了……,1690.83200,2019-01-25 10:52:00,ddebf1a7
我爸驻港部队的，可我什么也不知道,7967.56100,2019-01-25 11:14:25,369528c1
想想看，大哥扫描了一辆女款车……,3185.50400,2019-01-25 11:18:03,ddebf1a7
kill,9225.47800,2019-01-25 11:39:31,d392f8b
史前大蜗牛,113.39900,2019-01-25 11:58:02,29ec61a4
我记得这招，叫乌鸦坐飞机,164.53900,2019-01-25 11:59:05,29ec61a4
听，他在狂笑,3155.77000,2019-01-25 12:48:50,29ec61a4
细节太扯淡了,4972.99800,2019-01-25 13:20:36,29ec61a4
机器人的武器居然是扣扳机的。。。。。,5729.79800,2019-01-25 13:36:40,29ec61a4
请叫我的全名！达文西！,3568.66700,2019-01-25 13:40:38,216400d5
二哈，叫你不要咬电线?,6006.07800,2019-01-25 13:42:14,29ec61a4
好的，船长！,6270.12500,2019-01-25 13:47:09,29ec61a4
注意看小屏幕,6904.78300,2019-01-25 13:55:28,29ec61a4
卧槽，这段变身帅爆了,8039.66700,2019-01-25 14:08:33,29ec61a4
广州？？,6618.80900,2019-01-25 14:08:06,d67e001a
孙子骑爷爷,8251.41500,2019-01-25 14:13:17,29ec61a4
二天一流！,8377.90700,2019-01-25 14:15:48,29ec61a4
真有黑洞？,8583.48700,2019-01-25 14:19:23,29ec61a4
迷之剧情,9132.72700,2019-01-25 14:27:38,29ec61a4
来看一眼老父亲还活着没有,9134.78700,2019-01-25 14:27:54,29ec61a4
大帅哥里面的马炭？,7269.58200,2019-01-25 14:31:19,d67e001a
确认存活,375.42200,2019-01-25 15:05:59,cae743f0
稳定工作 只是车手不太行 要是男的是富二代就可以,3042.58900,2019-01-25 15:25:26,58bbbb17
车手算什么正当职业？就算合法，但职业没有社会地位，像律师医生这种的才叫好职业,3048.30800,2019-01-25 15:26:59,58bbbb17
jjj,37.99900,2019-01-25 15:52:03,12293a93
美国有高四的，高中四年,2975.81500,2019-01-25 16:22:03,afbd0bf1
我不是会员,92.25500,2019-01-25 16:25:49,de42a6e4
1,71.00800,2019-01-25 16:43:34,7ac01bac
这个色,391.42700,2019-01-25 17:38:10,fcdfe394
就我觉得像剑圣吗,5482.59500,2019-01-25 18:22:57,2820e60b
已本,5662.35500,2019-01-25 18:26:07,2820e60b
德州人就是勇哦,5722.57500,2019-01-25 18:27:14,2820e60b
唉。。。,5779.71500,2019-01-25 18:28:28,2820e60b
成龙直接跳,5905.25500,2019-01-25 18:30:45,2820e60b
什么东西?还不要?,5889.83500,2019-01-25 18:30:24,2820e60b
不是勇敢?这个叫生死好吗,5960.07500,2019-01-25 18:31:51,2820e60b
生死ok?,5961.09500,2019-01-25 18:31:59,2820e60b
你们的就可以不坏woc,6210.31500,2019-01-25 18:36:14,2820e60b
上面在打架，下面在飙车,2618.15400,2019-01-25 18:36:38,9f8028c2
笑死我了，说实话，人品来讲李冰冰好多了,6666.96700,2019-01-25 18:44:58,2820e60b
量产霸天虎,6797.18700,2019-01-25 18:47:15,2820e60b
你以为一辆车多重啊老哥们,7568.19600,2019-01-25 19:02:05,2820e60b
真的是一把手枪你以为是吃鸡吗,7631.93600,2019-01-25 19:03:19,2820e60b
先动刀先死,7798.85600,2019-01-25 19:06:12,2820e60b
汝甚骚,8191.76000,2019-01-25 19:13:04,2820e60b
万磁王,8575.19500,2019-01-25 19:20:56,2820e60b
你的泰迪熊呢？？？,315.66300,2019-01-25 19:31:25,6d27b356
一堆四氧华三铁，只能吸铁质的东西，什么铜啊锌铝跟本吸不动,8810.53500,2019-01-25 19:32:06,2820e60b
穷人，再见,360.28900,2019-01-25 19:32:18,6d27b356
机智啊,8907.35500,2019-01-25 19:33:46,2820e60b
忍不住就笑了怎么办啊,9072.97500,2019-01-25 19:36:38,2820e60b
开场13分钟了，男主的泰迪熊怎么还没出现,758.47800,2019-01-25 19:38:57,6d27b356
离婚就不会挂合照了,1411.83300,2019-01-25 19:50:04,6d27b356
抱紧土豪,9332.67400,2019-01-25 19:59:45,2820e60b
红牛就算了，中文给我解释清楚,2919.94900,2019-01-25 20:15:52,6d27b356
觉得女主不对,3048.43300,2019-01-25 20:30:50,ebf89c53
走好,917.29100,2019-01-25 20:32:18,641e2619
救护车走好,1868.24600,2019-01-25 20:36:45,641e2619
不得不说，这哥们是真的有勇气,4479.93900,2019-01-25 20:41:53,6d27b356
我是不是看到了御天敌的肩甲,5106.53300,2019-01-25 20:42:52,5fd73970
所以这就是你们非要把枪造成剑的理由吗？？,5733.35900,2019-01-25 21:01:47,e1d882ce
人家打肢解了又不是致命伤，火种没事人就没事,4268.10300,2019-01-25 21:08:58,86f1fdda
那是匕首吧,5633.41400,2019-01-25 21:10:54,5694d688
我管你这么做为什么呢？他们是我朋友，来自远星的朋友,4535.26700,2019-01-25 21:20:54,86f1fdda
人还有怕蟑螂的呢，这有啥的,5165.84400,2019-01-25 21:33:05,86f1fdda
G1那方方正正的都有本，别说这个身材了,5272.46700,2019-01-25 21:35:07,86f1fdda
这胡子好像串了一堆易拉罐似的。。。。,5334.71900,2019-01-25 21:36:28,86f1fdda
、、、,93.00100,2019-01-25 21:40:44,ff6cf0b0
2333,79.05900,2019-01-25 21:40:30,ff6cf0b0
咱们的宇宙飞船也不防赛博坦人,5550.62700,2019-01-25 21:41:49,86f1fdda
牛顿都成了宇宙权威了,5615.19700,2019-01-25 21:43:08,86f1fdda
放火烧山，牢底坐穿,8046.65800,2019-01-25 21:42:39,6d27b356
山上放火一时爽，下山爱上监狱长,8046.65800,2019-01-25 21:43:31,6d27b356
若不是身为一个父亲，人类能有这个勇气？,5734.49600,2019-01-25 21:46:09,86f1fdda
怕成这样非在半空拌嘴。。。真服了,5968.84700,2019-01-25 21:50:26,86f1fdda
我已经打了,8479.42200,2019-01-25 21:50:45,6d27b356
安全带害人命啊,8790.08600,2019-01-25 21:56:29,6d27b356
在赛博坦人面前认清自己和这个地球是垃圾堆，这才算正常思维,7097.73400,2019-01-25 22:12:07,86f1fdda
我，钢锁，要当老大233333,8012.74600,2019-01-25 22:32:23,86f1fdda
Miss me？,9370.32900,2019-01-25 22:37:12,4f91d1c7
没人吗？,923.61100,2019-01-25 22:41:21,c3c369d
我才不色,48.20000,2019-01-25 22:57:58,7170f66c
卧槽氮气宙斯？,8226.09900,2019-01-25 23:59:40,362f4eeb
哎，真香,6.85300,2019-01-26 00:21:05,f15078c7
这是huayra好吗,4701.74700,2019-01-26 00:51:03,b9b035c5
俄国人就直接抗RPG给一发,845.14500,2019-01-26 00:50:19,df6c3fa7
背后捅刀子还是擎天柱吗。。。,9234.65300,2019-01-26 01:10:43,c837b6e5
苍蓝星是你吗？,9396.35500,2019-01-26 02:50:10,8a540a04
大锅赛语大好评！！！！！！！,7892.91200,2019-01-26 03:17:45,63c0acd4
真男人,8952.83200,2019-01-26 05:14:21,1ff56da
前面大黄蜂单挑输给直升飞机只是假象…,9124.69300,2019-01-26 05:17:47,1ff56da
哟哟哟，切克闹,68.04900,2019-01-26 06:23:48,9e32bf48
我骚粉了,76.60900,2019-01-26 06:24:04,9e32bf48
真香,8.32700,2019-01-26 08:24:55,46ab5230
有病嘛，提一下就是黑？你脑子长着干嘛的？,584.85200,2019-01-26 08:58:33,270a107f
底部弹幕也太没……？,255.36000,2019-01-26 09:20:32,1f94c264
上山一把火，所长爱上我,8047.09500,2019-01-26 09:35:04,6ce7427
贱贱基友？,365.03900,2019-01-26 09:48:16,906660fe
有一个叫嘲笑,8118.48700,2019-01-26 10:16:16,9855cdb5
淤泥吨位太大不好出来,8189.40700,2019-01-26 10:17:46,9855cdb5
总问些愚蠢问题,5519.76500,2019-01-26 10:26:19,270a107f
好笑，在这说别人怎么怎么样。想想自己对父母怎么样，再来说别人,5924.96600,2019-01-26 10:34:40,270a107f
废物？你做人都不会做，有资格说别人？,5947.36100,2019-01-26 10:37:14,270a107f
那是连轴吧,8276.87700,2019-01-26 11:52:20,c6960842
你们都可以闭上嘴巴了,40.18100,2019-01-26 12:36:12,fd0f9f7e
大家都是会员要给我发有颜色的弹幕!,46.44100,2019-01-26 12:44:00,2d3d8683
Wtf?,42.09700,2019-01-26 13:14:33,f419a630
battlecry炉石里的战吼,6606.82900,2019-01-26 13:25:28,13a018cd
心动了,22.95400,2019-01-26 13:25:54,604d75a3
带上面具和谁都能过两招,9130.45300,2019-01-26 14:07:01,31975185
前方高能,3127.96700,2019-01-26 14:28:52,a1c6896e
存活,378.96600,2019-01-26 14:37:04,1e8de5a7
boommmmmmmmm,97.99400,2019-01-26 14:52:38,992f44a7
啦啦啦,52.90800,2019-01-26 15:12:03,57b0653f
别问，问就有矿,30.20800,2019-01-26 15:56:22,e93bb5f2
各位矿友好,94.46400,2019-01-26 15:57:51,e93bb5f2
bee呢,9266.54300,2019-01-26 16:19:17,99a55cbf
救护车啊 难受,945.53600,2019-01-26 16:25:37,ac5ec1da
这一部真的看的我心塞,4253.78300,2019-01-26 16:28:17,df8525e4
猪队友,2239.64800,2019-01-26 16:34:19,ac5ec1da
汽车描边大师,2433.05900,2019-01-26 16:43:04,e93bb5f2
强行打广告,3090.84400,2019-01-26 16:43:02,ac5ec1da
无端？脸真大,4546.46900,2019-01-26 17:05:00,ac5ec1da
大家好我是景甜背景的景景甜的甜,39.08100,2019-01-26 17:31:36,4a7e90b1
哈哈，真实,7661.79400,2019-01-26 17:35:47,ac5ec1da
探长真的能打,8155.31200,2019-01-26 17:39:03,937098e7
会员第一天233,383.30000,2019-01-26 17:41:22,685937ef
承包这样声震撼的闷响,8242.37900,2019-01-26 17:42:44,937098e7
万磁王,8719.10300,2019-01-26 17:46:03,dc89b7a3
看到这里忍不住了，我看的是啥？？？？？,9242.47100,2019-01-26 17:47:41,255166bd
民风淳朴德克萨斯,810.57900,2019-01-26 18:00:58,e9e13f3a
啊啊啊承包这个wink！,3846.36000,2019-01-26 18:19:11,3297cfa8
我以后就算再有钱也不会踏入美国一步！,1216.96300,2019-01-26 18:21:28,2564805a
忍不了了，居然来中国搞事情！,6624.25400,2019-01-26 19:03:57,2564805a
真实故事的 忘了99年的保密协议吗？,9484.35100,2019-01-26 19:48:09,7cb13627
大家好,25.91400,2019-01-26 19:54:17,101b0e7e
还以为托尼,1963.16300,2019-01-26 19:58:37,19dc1786
好像叫卢卡斯的结局都不咋地,2820.12900,2019-01-26 20:15:47,19dc1786
这部本来就是和中国有很多的赞助，主题曲都是韩庚唱得,2934.55300,2019-01-26 20:18:52,19dc1786
霜之哀伤饿了,5621.94800,2019-01-26 20:25:24,3607f6b3
红牛敢死队选中的男人,2936.18700,2019-01-26 20:30:43,9521541d
真正的音乐,3652.37700,2019-01-26 20:33:39,58bbbb17
哦~~~~~,4838.80900,2019-01-26 20:39:48,79b48cf3
哈喽妈妈,5508.10900,2019-01-26 20:43:22,79b48cf3
laugh out loud,7261.83200,2019-01-26 20:45:51,e9e13f3a
女主跟大黄蜂独立电影女主有点像哦,6268.72000,2019-01-26 20:48:59,b6ac636
为了汽车人！,9223.10700,2019-01-26 21:02:22,953690a1
广州塔←,6788.20500,2019-01-26 21:05:47,79b48cf3
就这样开,103.23500,2019-01-26 21:06:14,45b5aff5
赛博坦要是来的时候申请专利了就没这个公司了,4478.53500,2019-01-26 21:07:34,14d78912
但是他们原型车帅，可能只有这个优点了,4584.90600,2019-01-26 21:09:44,14d78912
毒刺这么个跑法谁去学一下横炮就完事了,4674.44200,2019-01-26 21:11:59,14d78912
右胸上方仔细看,4845.59500,2019-01-26 21:15:10,14d78912
麻烦你们去评论刷，别影响别人,74.50100,2019-01-26 21:15:47,678865e9
禁闭眼睛挺尖,5041.23900,2019-01-26 21:19:06,14d78912
逮虾户,7187.81000,2019-01-26 21:28:26,79b48cf3
马克拍无间道还不是这个身材，非狂增肌,1984.93800,2019-01-26 21:31:28,d6610c73
信不信我开大运汽车给你撞下来,7095.85800,2019-01-26 21:40:06,85626ebf
胖子只是个不明白真相的科研人员，以为自己在处理尸体，心目中美好的作品却被这样说,6345.52700,2019-01-26 21:41:46,14d78912
真香,8020.48200,2019-01-26 21:44:01,79b48cf3
啊,8150.36000,2019-01-26 21:46:33,79b48cf3
啊，我的会员快到期了,102.01800,2019-01-26 21:49:50,c25dbf53
富贵花,35.48100,2019-01-26 21:51:51,9ea19be6
富贵色,38.64100,2019-01-26 21:52:07,9ea19be6
大柱哥！！！！,416.50300,2019-01-26 21:55:55,c25dbf53
2333,3602.68800,2019-01-26 22:01:26,d6610c73
啊，老子心疼死了我的救护车啊,932.90300,2019-01-26 22:04:51,c25dbf53
@大橙丸,8374.92800,2019-01-26 22:18:20,14d78912
bee和pink是cp吧,8399.42400,2019-01-26 22:23:50,c6e55894
因为他们发现了地球古代生物战斗中的好处,8722.55500,2019-01-26 22:24:41,14d78912
我不是会员,66.40100,2019-01-26 22:33:15,d4558369
666,1279.37700,2019-01-26 22:50:05,7fff6fa0
加个床,4559.61600,2019-01-26 23:24:27,d6610c73
人口密度最大的城市是纽约……,7184.07600,2019-01-26 23:28:06,9c4a2995
富有的微笑,46.59200,2019-01-27 00:15:11,cf6d2bd4
这个绿色披风太帅了,4384.17700,2019-01-27 00:19:25,fca8a1b6
小次郎,5474.56000,2019-01-27 01:06:39,865acda
武藏,5474.05300,2019-01-27 01:06:25,865acda
其实人类应该跟汽车人合作共享技术，人类还有可能进入宇宙航行的可能，电影自断了这个可能,613.14800,2019-01-27 01:54:35,81c68244
也太可怜了吧…,432.99800,2019-01-27 09:32:24,51464940
不太喜欢这个男主…,883.38700,2019-01-27 09:40:28,51464940
233333,1719.30700,2019-01-27 09:55:13,51464940
腾讯入股十亿↓,50.66200,2019-01-27 10:01:32,2fca1520
老救，快跑啊！,925.22200,2019-01-27 10:40:36,2fca1520
报道,8.33300,2019-01-27 10:52:58,18b16569
。。。。,4187.07000,2019-01-27 10:54:38,af55727b
弹幕护体,4298.23000,2019-01-27 10:56:32,af55727b
烂,9451.28900,2019-01-27 10:58:24,7beb19cd
你看这种士兵体型较小，应该是给他们的匕首,5725.54800,2019-01-27 11:00:16,a493f539
你看这种士兵体型较小，应该是给他们的匕首,5726.16500,2019-01-27 11:00:25,a493f539
你看这种士兵体型较小，应该是给他们的匕首,5726.16500,2019-01-27 11:00:52,a493f539
你看这种士兵体型较小，应该是给他们的匕首,5726.16500,2019-01-27 11:00:58,a493f539
你看这种士兵体型较小，应该是给他们的匕首,5726.16500,2019-01-27 11:01:04,a493f539
你看这种士兵体型较小，应该是给他们的匕首,5726.16500,2019-01-27 11:01:10,a493f539
你看这种士兵体型较小，应该是给他们的匕首,5726.16500,2019-01-27 11:00:47,a493f539
卧槽,7910.68800,2019-01-27 11:02:58,18b16569
靓仔，你的电费几个月木交了噢！,2126.81000,2019-01-27 11:06:47,2fca1520
主角光环,8720.38600,2019-01-27 11:16:30,18b16569
中美合拍,7704.28600,2019-01-27 11:54:37,af55727b
会员？？,74.81700,2019-01-27 13:16:09,80d972f4
会员没有色,88.52200,2019-01-27 13:27:54,20c6c6de
嘿嘿,56.25900,2019-01-27 13:39:27,474c4de8
前面说车手不受尊重什么医生律师才是好职业的，请你尊重每一个行业,3057.23700,2019-01-27 13:40:13,a068e2a
站旁有我们,67.08100,2019-01-27 13:49:24,ca0145cb
关弹幕，保智商,1246.84100,2019-01-27 14:12:56,75fb7d34
游戏地图当然不能破坏,7594.09200,2019-01-27 14:24:30,f0d50940
富贵2333,47.78600,2019-01-27 14:40:28,74a070d
钢索这一下真疼,8920.99200,2019-01-27 15:02:22,a3d1d241
盘他,4251.11300,2019-01-27 15:19:50,741d027e
你可拉倒吧，你还没到那层技术,4497.51300,2019-01-27 15:24:10,741d027e
说吧，怡宝给了多少广告费，我农夫山泉给三倍,6540.41100,2019-01-27 15:49:14,ca0145cb
说吧，小马宝莉给了多少广告费，我花园宝宝给四倍,7122.84600,2019-01-27 16:00:13,ca0145cb
冰姐，眼咋了，这么红,6541.13900,2019-01-27 16:00:44,741d027e
说实话把种子射到某甲烷星上不得吗,6855.31600,2019-01-27 16:20:07,2a20817b
微笑,64.24900,2019-01-27 16:21:28,95adbd31
买回来一个卡车后妈,1427.11100,2019-01-27 16:47:25,f4d5e12c
卢卡斯是个好朋友啊，他本来就想拿奖金给他们做铺贴，你没看他前面房子都没了吗,2834.14400,2019-01-27 16:49:52,6128753a
抢人头老苟上线,1103.07600,2019-01-27 16:54:58,d58effb7
第五部更烂,95.08400,2019-01-27 17:11:01,37949fd6
哭辽,976.12400,2019-01-27 17:29:52,37949fd6
难受,1032.68400,2019-01-27 17:30:53,37949fd6
难受啊难受,1100.40400,2019-01-27 17:32:10,37949fd6
死的好惨,1142.20400,2019-01-27 17:33:02,37949fd6
@pdd,8312.59800,2019-01-27 17:41:37,f25ba8f0
西蒙斯？他不是相信汽车人吗？,2267.14500,2019-01-27 17:43:38,d58effb7
男朋友来啦,2397.82500,2019-01-27 17:54:09,37949fd6
帅炸,3260.55100,2019-01-27 18:09:11,37949fd6
强拆柱子,1575.78800,2019-01-27 18:23:18,f4d5e12c
眨眼萌,2010.86700,2019-01-27 18:33:44,f4d5e12c
大哥委委屈屈地蹲在这里也太可爱了吧,2343.28600,2019-01-27 19:01:47,f4d5e12c
的,55.08300,2019-01-27 19:02:57,50101464
妈妈可还行233333像老婆,2653.52900,2019-01-27 19:07:49,f4d5e12c
颠颠地开走了略萌,2850.77400,2019-01-27 19:15:45,f4d5e12c
救~~~~~~~~~~~~~~~~~~~~护~~~~~~~~~~~~~~~~~~~~车~~~~~~~~~~~~~~~~~~~~,1184.71900,2019-01-27 19:17:18,505b704b
擎天柱颜吹本人疯狂上线,3169.65800,2019-01-27 19:21:58,f4d5e12c
这个角度好痴汉啊喂23333,3233.89300,2019-01-27 19:23:37,f4d5e12c
游戏名 暗焰崛起,6194.25400,2019-01-27 19:29:08,7ac01bac
还战争牺牲品，自己都抓汽车人做实验,4460.11800,2019-01-27 19:34:43,7001b0ae
我还以为直接露出了脑花。。,3405.29900,2019-01-27 19:41:31,f4d5e12c
真正的音乐,3653.31600,2019-01-27 19:45:38,505b704b
bbb在笑233333,3729.14000,2019-01-27 20:06:39,f4d5e12c
背后柱子的头雕好萌,3755.92000,2019-01-27 20:08:20,f4d5e12c
北塔吧这是,6851.78100,2019-01-27 20:18:16,93dc3297
呕吼,5953.53600,2019-01-27 20:27:40,505b704b
大哥低头能看到脚尖吗……,4438.51100,2019-01-27 20:40:06,f4d5e12c
当时看到这一幕 我都笑了,6523.00400,2019-01-27 20:41:37,1ae830eb
前三部经典，4和5一般,13.14100,2019-01-27 21:02:14,5e933cbc
45就是没123好看，不让说你家的b战？,74.49200,2019-01-27 21:03:35,5e933cbc
没错，恐龙灭绝是霸天虎干的！~,177.34600,2019-01-27 21:05:18,5e933cbc
我还记得擎天柱骑着霸王龙出来那段很帅,138.35800,2019-01-27 21:04:39,5e933cbc
T_T,1037.27500,2019-01-27 21:06:04,3a85b726
达蒙你好~~,257.92400,2019-01-27 21:06:39,5e933cbc
这安检。。,208.80500,2019-01-27 21:05:49,5e933cbc
获得破旧的擎天柱x1,336.62200,2019-01-27 21:07:57,5e933cbc
现在2019 如果还有6我也会去看 虽然不知道好不好,493.87400,2019-01-27 21:10:34,5e933cbc
铁皮啊 心疼,557.30200,2019-01-27 21:11:38,5e933cbc
b站挖到矿了？,93.64300,2019-01-27 21:18:19,b46cecee
←这又不是普通卡车,2576.47800,2019-01-27 21:33:46,3a85b726
心痛我老救,1055.00300,2019-01-27 21:34:35,b46cecee
不敢继续走能理解，但回船上是什么操作？你以为你爸和男友上这艘船是为了什么？？,5938.06600,2019-01-27 21:52:41,fcdfe394
要我我也不敢爬，但我至少不会沙雕到因为不敢而回飞船,5944.33500,2019-01-27 21:54:37,fcdfe394
因为我知道他们千辛万苦就是为了把我救出飞船,5945.38100,2019-01-27 21:55:47,fcdfe394
啊啊啊啊啊啊啊啊啊啊bee好可爱,3845.30100,2019-01-27 21:59:39,3a85b726
才不是呢哈哈哈哈哈,4073.52900,2019-01-27 22:08:37,3a85b726
这汽车是谁,3429.37200,2019-01-27 22:10:21,c3959152
承包wink！,3846.79400,2019-01-27 22:10:10,4d0a44bb
来自穷人的微笑,62.54000,2019-01-27 22:27:37,939ed3ca
被华农烤了,9363.62100,2019-01-27 22:34:14,42cabed3
B站真可以,12.88600,2019-01-27 22:36:38,9d306d24
富有使我们相聚,74.46100,2019-01-27 22:37:07,9d306d24
唉,52.77900,2019-01-27 22:36:30,8d1adbf
这雪佛兰质量真好,2593.40800,2019-01-27 22:41:32,74a070d
。,659.28200,2019-01-27 22:48:10,8d1adbf
国产红牛,2917.50400,2019-01-27 22:48:25,74a070d
。,659.28200,2019-01-27 22:48:28,8d1adbf
