反派死于话多,7300.30600,2018-12-01 22:24:45,916f4b56
哈哈哈哈哈哈哈,7478.23500,2018-12-01 22:27:49,916f4b56
六袋方便面给我的自信,41.92900,2018-12-01 22:36:02,4813ae65
会员的微笑。,24.33100,2018-12-02 00:11:14,5c77a54a
哈哈哈，自己在巴黎，别人找去了阿根廷,1329.62500,2018-12-02 00:58:07,8ed44a45
额,435.04400,2018-12-02 01:18:19,dabf684c
牛b,441.18200,2018-12-02 01:18:25,dabf684c
畜生！！放开阿汤哥让我来！！！！,807.76500,2018-12-02 01:44:58,f8c4157b
事先肯定会想到啊,4235.95000,2018-12-02 02:25:58,a52f54d4
卧槽,4268.86500,2018-12-02 02:26:30,a52f54d4
fa♂u,737.06800,2018-12-02 02:57:53,530eab3a
那么，班吉哪里可以买？,1802.41000,2018-12-02 02:59:52,f8c4157b
只看这个腿就不得了啊,1851.30600,2018-12-02 03:00:57,f8c4157b
封面姿势准备上线,2025.13000,2018-12-02 03:04:10,f8c4157b
I'm Bat Man,1060.47000,2018-12-02 03:04:54,530eab3a
封面上线,2196.99200,2018-12-02 03:07:09,f8c4157b
哈哈哈哈哈哈,2228.99200,2018-12-02 03:07:50,f8c4157b
暂停成功,2393.17300,2018-12-02 03:10:55,f8c4157b
我还退回去看了一眼，真是中国银行啊2333333,2546.19700,2018-12-02 03:14:00,f8c4157b
义务那个你够了23333,2982.93300,2018-12-02 03:21:30,f8c4157b
暂停成功,4264.55400,2018-12-02 03:48:35,f8c4157b
客厅散步那个你别走，交通事故video,4810.97400,2018-12-02 04:16:14,530eab3a
豪华水冷。很多软件企业的高管都是三哥,3967.53600,2018-12-02 05:28:41,55641cbe
啥是年费?,394.62200,2018-12-02 09:11:14,2592e004
过马路不走斑马线被撞死，全剧终,1648.23200,2018-12-02 10:22:33,825f57fe
为什么我感觉那个人超级像吴彦祖,2914.32900,2018-12-02 10:44:57,825f57fe
护妻狂魔,5184.22600,2018-12-02 11:24:05,825f57fe
冬兵最帅没的说,5873.43700,2018-12-02 11:36:13,825f57fe
这么好的车，因为一个女人，哼,4813.80200,2018-12-02 13:18:36,409d1006
我的天，B站有油矿啊,6.08100,2018-12-02 13:45:40,831109a9
斧头帮加一,367.37900,2018-12-02 13:53:09,3c49a15c
弹幕呢,1264.96200,2018-12-02 14:12:14,3c49a15c
黑色,2393.86100,2018-12-02 14:32:05,3c49a15c
阿珍爱上了阿强,5568.56800,2018-12-02 14:34:40,d65518ba
暂停成功,3001.76200,2018-12-02 14:43:01,3c49a15c
你看点啥，FBI都警告你,2977.74200,2018-12-02 17:05:16,5a9694cc
富人的微笑,21.37200,2018-12-02 17:21:16,ff7a8ce
富人的微笑,374.44100,2018-12-02 17:27:21,ff7a8ce
明明是区分好了才扔的 什么抓阄 很难理解吗,4109.99300,2018-12-02 17:57:23,bc4f5bb7
情报组织权限高过首相了么,6083.95800,2018-12-02 18:31:55,1aa6a486
局长：我玩了一下怎么就把自己玩死了呢？,6459.13800,2018-12-02 18:39:17,1aa6a486
说了能用枪别用刀，整天想着1500,7078.34300,2018-12-02 18:51:26,1aa6a486
准备给部长热炒饭！,7389.16200,2018-12-02 18:54:50,bc4f5bb7
我是最后吗？,7707.79700,2018-12-02 19:00:20,bc4f5bb7
确认存活,7897.49300,2018-12-02 19:03:56,bc4f5bb7
完结撒花,7888.10600,2018-12-02 19:03:37,bc4f5bb7
镇定剂之类的，会让人思维松懈得飘飘然,6397.68300,2018-12-02 20:17:57,4eb045ca
宝马：你们开心就好，不用管我,4457.92000,2018-12-02 20:22:38,1880410b
放开班吉小宝贝啊！！！,5655.18900,2018-12-02 20:45:08,1880410b
不会有人真蠢得把情报泄露吧,2896.08100,2018-12-02 20:58:22,fb52da0e
一人一勺，不许抢,3193.40400,2018-12-02 21:04:53,fb52da0e
这样就变成了无政府主义者了。。,5599.84100,2018-12-02 22:07:38,3755019c
班吉：在现场，我是班吉,2680.33000,2018-12-02 22:15:32,b3f665f
出现了，现场怪,2906.20800,2018-12-02 22:20:47,b3f665f
真香,7455.45400,2018-12-02 22:37:07,9bc26dd6
不好意思 打歪了 为了面子装作没打歪,3067.20100,2018-12-02 22:48:09,574b4f03
这男的有点像科尔啊,5309.51400,2018-12-02 23:09:22,a52f54d4
为各位的观影素质点赞！,6252.76400,2018-12-02 23:27:09,b3f665f
富有的微笑,378.53900,2018-12-02 23:46:35,d33ffd3c
不知道,431.44600,2018-12-02 23:48:00,262134a4
CT过来拆包搜点时想玩背刺的你,7075.62200,2018-12-03 00:26:30,64bbaba1
富有的微笑,382.80500,2018-12-03 00:33:37,adb683cb
666,131.97800,2018-12-03 01:17:46,693889bd
主角卒 全剧终,4153.98200,2018-12-03 02:22:12,99b60eb9
笨鸡是你吗，我是相赫啊,191.76600,2018-12-03 02:35:39,7ac2af83
叶文杰,1278.28200,2018-12-03 03:04:29,1d458582
你敢惹叶文杰,1447.46800,2018-12-03 03:07:20,1d458582
我选3我选3,5594.68100,2018-12-03 03:22:43,41f52ce5
2018.12，03    03：50完,7577.14800,2018-12-03 03:47:21,e8fea944
24亿？？管你*事,7623.86700,2018-12-03 03:48:08,e8fea944
富有的微笑:）,361.83800,2018-12-03 05:48:39,fed130ed
啊，我死了,3920.47200,2018-12-03 06:48:43,fed130ed
哈哈哈哈哈哈,4663.61100,2018-12-03 07:01:21,fed130ed
已知车子的质量m，速度为V米每秒，求向心加速度（g取10m/s²）,4741.61100,2018-12-03 07:04:25,fed130ed
抢地主！,4880.41100,2018-12-03 07:06:52,fed130ed
在这里我杀过人,4925.53100,2018-12-03 07:07:56,fed130ed
富贵使我们相遇,18.20500,2018-12-03 12:23:26,1d9038dc
这里太牵强了，真一枪把她杀了就有意思了,3064.52000,2018-12-03 13:02:03,3f202c3f
烦不烦人啊。一个破年费几块钱，连着刷了六分多钟。,419.33500,2018-12-03 13:19:12,fe4a9b3c
安排他,5916.52800,2018-12-03 13:49:50,3f202c3f
我肺活量4100，憋气游泳最多30s，不知道该说啥,3848.37000,2018-12-03 13:51:17,2d497e01
我还没死，年年体测肺活量满分的骄傲,3950.69600,2018-12-03 13:53:29,2d497e01
我死了,3977.50100,2018-12-03 13:53:58,2d497e01
哦豁完蛋,4015.47000,2018-12-03 13:54:40,2d497e01
但是大家这是静态憋气啊各位，游泳我不知道你们，反正我半分钟gg,4093.87700,2018-12-03 13:56:01,2d497e01
阿汤哥一定是特工兼职电影,4593.92400,2018-12-03 14:04:21,2d497e01
真摔死了的你是魔鬼吗黄字,4730.98200,2018-12-03 14:07:02,2d497e01
呵，男人,4810.48400,2018-12-03 14:08:43,2d497e01
秀啊啊啊,6237.29300,2018-12-03 14:34:06,2d497e01
领盒饭了,471.00100,2018-12-03 15:50:44,aecf218a
第一次会员给B站+1,45.75100,2018-12-03 17:00:51,3ad51908
233333,687.20300,2018-12-03 17:49:37,4c690e94
真香,675.93500,2018-12-03 17:56:50,d0cb98f2
你们好无聊,403.67700,2018-12-03 18:02:11,bb39e2e
666,3.83700,2018-12-03 18:32:08,9b52fffe
前方高能预警,470.09300,2018-12-03 18:39:09,bd70a980
打电话给神盾局,5159.45000,2018-12-03 18:41:04,1b783eec
说老爷的笑死,1073.69300,2018-12-03 18:52:17,bd70a980
边憋气，边打字。毫无压力,3911.00700,2018-12-03 19:44:41,bd70a980
白岩松,4992.76600,2018-12-03 19:44:43,f149ab7a
龙卷风摧毁停车场,4591.47300,2018-12-03 19:57:54,bd70a980
报告非凡哥，，我没有顶嘴!,5844.35800,2018-12-03 20:21:09,bd70a980
汤不热的别走,3169.08700,2018-12-03 20:47:57,f6865348
打工是可能打工的,6860.26700,2018-12-03 20:48:07,bd70a980
完了，这起码够我吃顿油条豆腐脑了,6744.74200,2018-12-03 21:13:03,9aef3cde
室内4倍还行,1294.59000,2018-12-03 21:13:49,3f2a97d0
矿机老板,378.63300,2018-12-03 22:03:28,db3600cc
首相是夜班经理里面的考基！,6158.32300,2018-12-03 22:25:23,6f62d759
注意这里的汤哥本体是假的，女主镜内是假的,3451.79000,2018-12-03 22:52:03,574b4f03
门卡了,3744.25800,2018-12-03 23:08:08,db3600cc
菊花,3758.24100,2018-12-03 23:09:04,db3600cc
真惨，死亡镜头当背景,2287.74300,2018-12-03 23:10:27,ea7d4e56
好了大家一起憋气,3836.83800,2018-12-03 23:10:56,db3600cc
咕嘟咕嘟。oOOOO,3904.42200,2018-12-03 23:12:24,db3600cc
这里竟然有指挥官,782.05700,2018-12-03 23:15:12,b849dbf9
什么是会员,147.11500,2018-12-03 23:15:22,97eda58a
三分钟后,3938.75500,2018-12-03 23:45:03,361ad070
确认存活。,365.65800,2018-12-04 02:51:09,63f58de1
看到这里突然想起来看过了……,2403.92400,2018-12-04 05:36:55,66acf50d
点击磁力链接下载绝密文件,4929.46600,2018-12-04 06:35:14,db3600cc
不愧是军情六畜,6144.21800,2018-12-04 06:59:29,db3600cc
从此走上人生巅峰,6429.49600,2018-12-04 07:26:30,db3600cc
脸怎么红了~容光焕发 ~怎么又黄了 ~防冷涂的蜡,427.44500,2018-12-04 11:00:55,808dc285
666,3987.14200,2018-12-04 12:12:47,808dc285
啧啧啧,388.73600,2018-12-04 14:46:09,edfaaa66
存活,389.98000,2018-12-04 18:13:43,f4f21c15
我一直在想IMF（国际货币基金组织）和辛迪加（资本主义垄断组织）有啥矛盾？,2497.01700,2018-12-04 19:09:20,d8793709
天灵盖很硬的,7168.94900,2018-12-04 19:45:58,db3600cc
简称“计划的一部分”,7436.93700,2018-12-04 19:54:55,db3600cc
你的面皮比包青天还要铁,7439.45300,2018-12-04 19:55:21,db3600cc
这个颜色？,394.00500,2018-12-04 20:40:21,8e375b73
茉莉花变调,2075.52800,2018-12-04 21:48:18,55641cbe
南达科他的站住,2404.21000,2018-12-04 21:48:21,d991fa6a
kkk,4050.79700,2018-12-04 23:15:16,cdc29abd
又双叒叕被取缔了,1172.56500,2018-12-04 23:49:47,1880410b
刚刚班吉的眼神笑死,4439.61500,2018-12-05 00:30:09,7a2889b3
剧情需要，美剧都这套路。有困难要上，没有困难制造困难也要上,3595.39400,2018-12-05 00:31:34,f65d715e
你以为美国有啊？都是肉生肉长的，谁能这么吊？现实中光开头扒飞机那就GG多少回了。别把电影当现实，弟弟,3773.36300,2018-12-05 00:37:20,f65d715e
特效有点假,3907.53400,2018-12-05 00:40:30,f65d715e
拉倒吧，不懂就闭嘴，别传播假消息，三哥技术并不行但是马屁拍的好会吹牛自来熟。,3932.93400,2018-12-05 00:42:51,f65d715e
反派的炸了，主角的皮肉伤,4811.32900,2018-12-05 00:59:25,f65d715e
乔布斯,5898.89000,2018-12-05 01:28:54,f65d715e
口遁开始,6692.44700,2018-12-05 01:43:55,f65d715e
请问我是会员吗,10.32500,2018-12-05 10:11:08,40a0b9a8
幸好我还在，富人你们好,368.27700,2018-12-05 10:17:08,40a0b9a8
他可是伊森亨特，是于詹姆斯邦德，杰森伯恩齐名的超级特工,4798.77200,2018-12-05 11:32:37,a5f9eec6
哈哈,202.64200,2018-12-05 14:20:00,7edd7ba7
我好穷,388.76200,2018-12-05 14:23:15,7edd7ba7
卡在了奇怪的地方,843.63600,2018-12-05 14:31:42,7edd7ba7
富贵使我们相遇,28.81900,2018-12-05 16:22:12,6ec42f69
23333大脑缺氧,跟喝醉了一样,4397.88600,2018-12-05 17:40:10,603263ff
会员的微笑,42.75000,2018-12-05 17:52:30,5a77d12c
还真被那个英国情报头子说对了，真故意利用他们,5146.20000,2018-12-05 18:42:54,99a44e93
肖申克里面的典狱长,5083.17700,2018-12-05 20:14:52,44915182
这么高科技你一个一个脸对?,1850.85900,2018-12-05 20:49:23,ca18f113
子弹不会反弹吗？,7241.61700,2018-12-05 20:51:16,44915182
tenno，你触发了警报,3416.05900,2018-12-05 21:18:29,ca18f113
用可乐瓶子啊魂淡,3603.17900,2018-12-05 21:21:46,ca18f113
六分钟之后见,18.03600,2018-12-05 21:47:08,5275128c
富贵使我们相遇,364.24100,2018-12-05 21:54:07,5275128c
富贵使我们相遇,364.24100,2018-12-05 21:54:27,5275128c
富贵使我们相遇,375.61700,2018-12-05 21:54:40,5275128c
快拉到，要是厉害就不是前特工了,6977.31500,2018-12-05 22:24:13,ca18f113
碟中谍传统节目： 阿汤哥gua飞机 请欣赏,211.05700,2018-12-05 23:43:39,4bf66549
辛迪加？？？ 奥特兰克没落贵族在这搞事？法库雷斯特公爵知道这事么？,516.46200,2018-12-05 23:50:29,4bf66549
碟中谍保留节目二 阿汤哥从天而降偷电脑资料,3387.96100,2018-12-06 00:40:33,4bf66549
好熟悉的结构,3413.66100,2018-12-06 00:41:06,4bf66549
逮虾户！！,4420.72700,2018-12-06 00:59:10,4bf66549
惊了，怎么这里也有长颈鹿,1753.79700,2018-12-06 09:19:36,71447a92
暗黑♂地牢,740.10700,2018-12-06 11:18:06,6d2e144f
？？？,6325.69000,2018-12-06 12:26:28,c5ce1cfc
看的我氧气不足,3975.71400,2018-12-06 15:54:54,2b6ce3b0
看的我好累,4041.21800,2018-12-06 15:56:00,2b6ce3b0
要死了么,4144.70100,2018-12-06 15:57:43,2b6ce3b0
借来的富有使我们相遇,22.89900,2018-12-06 16:04:24,417951fe
之前班吉一出来不就被电晕了么,4923.05600,2018-12-06 16:10:41,2b6ce3b0
绝对没中国的，因为中国是没有特工的！对吧,1472.54600,2018-12-06 17:30:03,6327e9bd
英英真棒,3043.33300,2018-12-06 17:49:11,d972abf2
英音真好听,3055.31900,2018-12-06 17:49:23,d972abf2
矿泉水瓶,3574.19700,2018-12-06 17:56:13,d972abf2
我也想抓你,6647.37600,2018-12-06 19:20:25,d972abf2
牛逼,6762.02200,2018-12-06 19:22:25,d972abf2
skr,6779.90800,2018-12-06 19:22:43,d972abf2
怎么回事 弹幕都关不掉了？,451.04600,2018-12-06 19:29:17,4ff7d81
谁能给我投资个几百万啊,35.66900,2018-12-06 19:32:01,7dd0f0a4
马戏之王的歌姬,2048.00300,2018-12-06 19:46:35,505e88fd
这绝对不是吐真剂，吐真剂没这么强大,6419.16200,2018-12-06 21:10:29,6327e9bd
23333333333,7456.69400,2018-12-06 21:27:56,6327e9bd
图兰朵,1984.26300,2018-12-06 22:06:56,55ce641e
富贵使我们相遇,17.17400,2018-12-06 23:07:29,2f1ec4cc
好一朵美丽的茉莉花~,2052.05200,2018-12-06 23:13:55,1498a27
躺枪。。。,3069.79900,2018-12-06 23:17:38,956f7220
助攻,2234.14400,2018-12-07 02:29:15,65101899
恶人先告状可还行,3061.67700,2018-12-07 02:43:03,65101899
6,6241.92600,2018-12-07 03:35:57,65101899
23333,6358.08700,2018-12-07 03:37:53,65101899
安排的明明白白,6431.35700,2018-12-07 03:39:07,65101899
大型真香现场,7422.22100,2018-12-07 03:55:38,65101899
借号的微笑,56.16100,2018-12-07 08:35:49,679722c9
我没破产,385.48100,2018-12-07 08:41:32,679722c9
最经典的一幕要出现了,2294.07100,2018-12-07 09:45:23,eea7df5b
好臀,1849.24200,2018-12-07 11:55:56,80e792e7
首相:“信不信我把007叫过来保护我？”,6200.94600,2018-12-07 14:17:20,fb03bb58
永远不要和坐在发动机上的人比速度！！！,4727.76500,2018-12-07 15:10:07,bc057877
条过半放心食,4253.13500,2018-12-07 15:15:33,6caf3622
开个枪犹豫这么半天？？？？？？？？？？？？？？？？？？？？,568.84100,2018-12-07 16:07:08,c4979347
IM BATMAN,1065.19600,2018-12-07 16:42:03,c4979347
。。。,1190.72100,2018-12-07 16:56:46,adcd60a5
毛子：做的好小老弟，救人质就是要这样子,2342.23000,2018-12-07 17:03:52,c4979347
阿汤哥侧颜无敌，秒掉现在一堆小鲜肉（(¯﹃¯)痴汉脸）,2796.44900,2018-12-07 17:14:09,c4979347
年轻女性？？？,3127.16800,2018-12-07 17:19:07,c4979347
这车不是阿汤哥本人开的吧，肯定找的红牛敢死队之类的,4551.51400,2018-12-07 17:41:33,c4979347
所以6里面女主又玩这一手的时候被阿汤哥直接撞飞了,4839.23700,2018-12-07 17:47:34,c4979347
听说说别人剧透死一户口本的死九族,5419.77500,2018-12-07 17:54:33,c4979347
这不要脸的下一部继续坑伊森(╯‵□′)╯︵┻━┻,5401.60700,2018-12-07 17:53:44,c4979347
嗷呜,20.19300,2018-12-07 18:02:22,43c5189
.gvi,751.10900,2018-12-07 18:15:07,e88cb40e
诸君，我好兴奋啊~~~,778.58200,2018-12-07 18:15:46,e88cb40e
Put  finger in your ♂ass,858.51800,2018-12-07 18:18:36,e88cb40e
yes♂,895.50500,2018-12-07 18:19:42,e88cb40e
描边师的耻辱,1192.24000,2018-12-07 18:26:35,e88cb40e
好臀,4187.38800,2018-12-07 18:44:03,80e792e7
愣着干嘛，先舔两口啊,2469.61800,2018-12-07 18:50:10,e88cb40e
为什么他开一枪，两个人都跳起来了，hhhh,3060.78700,2018-12-07 19:01:29,e88cb40e
loser？,3262.41200,2018-12-07 19:05:27,e88cb40e
？？？,3990.11000,2018-12-07 19:19:37,e88cb40e
逮..逮虾户,4550.55800,2018-12-07 19:30:20,e88cb40e
这么好的光照为什么枪上要加手电筒,1301.97000,2018-12-07 19:33:42,c3097583
乌拉乌拉,364.27300,2018-12-07 19:48:56,32206eef
富裕使我们相遇,65.23400,2018-12-07 20:15:15,57aabd41
金钱的力量,368.10200,2018-12-07 21:12:33,6371a689
声浪不错,4411.34400,2018-12-07 21:15:43,32206eef
如果不对转飞机会废歪的,179.76000,2018-12-07 22:01:19,8d39a6b3
。,3113.46700,2018-12-07 23:19:59,874929d1
花呗使我们相遇,34.49900,2018-12-07 23:47:42,39c9b5b9
已经在要饭了  不要说了，我们街头见,45.89900,2018-12-08 05:34:06,ca67d03b
富贵是我们相遇,58.12700,2018-12-08 09:41:15,ccf4c1bb
会员的居高临下,106.52100,2018-12-08 09:42:04,ccf4c1bb
精油开背,782.75100,2018-12-08 09:53:00,ccf4c1bb
逮虾户！,4728.78900,2018-12-08 11:40:59,eb0139c9
我是会员？,52.58000,2018-12-08 12:39:16,cc88fec2
会员,38.32700,2018-12-08 12:38:56,cc88fec2
刷富裕的是不是有毒,391.72400,2018-12-08 12:40:48,b0d88f09
家里是有多贫困,391.72400,2018-12-08 12:41:30,b0d88f09
花几十块钱开个会员都能显摆起来/,391.72400,2018-12-08 12:41:14,b0d88f09
富贵,367.26000,2018-12-08 12:45:02,cc88fec2
即将出现一群秀会员的穷苦人家的孩子,1.12300,2018-12-08 12:45:56,b0d88f09
富贵的微笑,399.03700,2018-12-08 14:34:17,dd172d16
富有使我们相遇,38.24100,2018-12-08 16:31:24,df86275f
哈哈哈哈哈哈哈哈,390.26500,2018-12-08 16:41:52,df86275f
这么多有钱人让我倍感压力,64.39400,2018-12-08 17:55:34,40a63a95
我是穷b也要微笑≧▽≦,64.92300,2018-12-08 18:32:22,ac5ca0e1
笑一个,396.58700,2018-12-08 21:03:47,b10a7bbf
6你就死了,678.10100,2018-12-08 21:08:35,b10a7bbf
用汽水瓶的...你带着跟屁虫能潜下去吗...,3664.44300,2018-12-08 21:23:16,8c774598
哈哈哈哈哈哈这就是富人的世界吗,26.60100,2018-12-08 21:38:35,9e959133
神盾局倒闭了，鹰眼只能另谋生路了,103.28100,2018-12-08 21:40:15,9e959133
爷来辣！,189.58500,2018-12-08 21:42:00,9e959133
确认存活,374.66500,2018-12-08 21:45:12,9e959133
富人的世界，爷来辣,363.76600,2018-12-08 21:45:47,9e959133
重点来了，汤哥那时已经50了,750.51500,2018-12-08 21:47:32,abc6e4a8
爷来辣,393.72600,2018-12-08 21:48:16,9e959133
军情六处 为了英国 伊尔莎,803.36600,2018-12-08 21:48:24,1e8fd491
女人都是泡椒凤爪,4852.63100,2018-12-08 22:25:28,34ac3e8b
为了阿汤哥倾家荡产,93.86600,2018-12-08 23:04:47,de4b3dde
这段摩托车戏每次看都让我有种致敬碟中谍2的感觉~,4809.33100,2018-12-08 23:33:29,90c78c6
富贵,136.82200,2018-12-09 04:54:44,a1d89277
广电，剪了又剪,9.15200,2018-12-09 08:52:53,9739c918
吃土了,35.96700,2018-12-09 11:26:56,ba63ffbe
卡了,412.51800,2018-12-09 12:13:30,9fa902cf
富人的微笑,371.83400,2018-12-09 12:32:45,beed185a
老板眼神不好，打错人了，但是b还是要装下去,3090.38400,2018-12-09 14:14:06,ea93184b
富使聚,385.49600,2018-12-09 14:31:20,316cdaca
富使聚,385.49600,2018-12-09 14:31:10,316cdaca
憨豆特工加入聊天群,5176.61400,2018-12-09 14:51:25,ea93184b
呵呵哒,383.38200,2018-12-09 15:24:14,43d3f69a
那钱你不准备分我一点吗,7370.33100,2018-12-09 15:30:08,ea93184b
这女的是不是穿了bra,4184.11900,2018-12-09 15:42:23,d62191da
试一下,29.09000,2018-12-09 15:47:44,2023d5c0
美团外卖到了,5950.94000,2018-12-09 16:35:23,4b82acd4
无人吗,394.64200,2018-12-09 16:57:42,3e7f4dad
？？？？,372.96200,2018-12-09 16:57:15,3e7f4dad
对cia武装分子持枪进入主权国家首都习以为常？,1296.47200,2018-12-09 18:58:34,1df8d947
记住了，要夸鞋子好看,1035.47300,2018-12-09 19:16:13,905b6b9f
4重保险,2549.60300,2018-12-09 19:17:40,d8baed98
好棒,2196.39000,2018-12-09 19:37:37,905b6b9f
这告诉我们坐车一定要系安全带,4585.32300,2018-12-09 20:31:10,905b6b9f
请大家放心 换主角了,4164.77800,2018-12-09 20:44:25,e74190cb
要是输错了咋办,6834.35000,2018-12-09 20:49:15,cdce2c4b
这换挡,4718.27000,2018-12-09 21:00:24,43a3b7d2
这里是不是速度与激情7片尾那个地方,4760.97400,2018-12-09 21:09:42,d9278bc6
富有使我们相遇,368.72400,2018-12-09 21:27:05,46208cee
贝法！,6508.92100,2018-12-09 21:33:36,2030ec3
各位老板好！,393.11900,2018-12-09 21:52:52,441ef9dd
这不是吐真剂，应该是致幻剂和肌肉松懈剂,6430.17800,2018-12-09 22:53:22,9b7f5b51
阿汤哥：她想上我,797.96100,2018-12-09 23:36:52,afddf650
以其人之道，还治其人之身,7294.36100,2018-12-09 23:39:28,ea407f15
追的是妹子呀，你们以为是追U盘么,4910.94800,2018-12-09 23:45:36,7ff67aa4
